"100019967","BOAL00327","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019967","BOAL00328","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019967","BOAL00329","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019967","BOAL00330","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019968","BOAL00930","9.0000","9.0000","9.0000","0.0000","0.0000"
"100019968","BOBB00033","4.0000","4.0000","4.0000","0.0000","0.0000"
"100019969","BOCI00344","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019970","PFLE47742-33","2.0000","2.0000","2.0000","0.0000","0.0000"
"100019970","PFLE47742-29","3.0000","3.0000","3.0000","0.0000","0.0000"
"100019971","BOVE00797-BOVE00796-BOVE00795-BOVE00794","4.0000","4.0000","4.0000","0.0000","0.0000"
"100019971","BOVE00796","4.0000","1.0000","1.0000","0.0000","0.0000"
"100019971","BOVE00795","4.0000","1.0000","1.0000","0.0000","0.0000"
"100019971","BOVE00794","4.0000","1.0000","1.0000","0.0000","0.0000"
"100019972","BOAL00264","4.0000","4.0000","4.0000","0.0000","0.0000"
"100019972","BOAL00208","4.0000","4.0000","4.0000","0.0000","0.0000"
"100019973","BOVE00202","2.0000","2.0000","2.0000","0.0000","2.0000"
"100019973","BOVE00278","2.0000","2.0000","2.0000","0.0000","2.0000"
"100019973","PCUI48278-82","1.0000","1.0000","1.0000","0.0000","1.0000"
"100019974","ACHU375500","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019975","BOVE00776","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019976","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019977","24CAR-0381","2.0000","0.0000","0.0000","2.0000","0.0000"
"100019978","ARIV233400","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019978","ARIV230200","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019979","BOVA01429","12.0000","12.0000","12.0000","0.0000","0.0000"
"100019980","BOVE00776","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019981","BOVA01208","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019982","BOBB00064","2.0000","2.0000","2.0000","0.0000","0.0000"
"100019982","BOVA00664","5.0000","5.0000","5.0000","0.0000","0.0000"
"100019983","BOAL01186-51MDF-5100-BOAL00340-BOAL00343-BOAL00347-BOAL00349-51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019983","BOAL00340","2.0000","1.0000","1.0000","0.0000","0.0000"
"100019983","BOAL00343","2.0000","1.0000","1.0000","0.0000","0.0000"
"100019983","BOAL00347","2.0000","1.0000","1.0000","0.0000","0.0000"
"100019983","BOAL00349","2.0000","1.0000","1.0000","0.0000","0.0000"
"100019983","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019984","CCS0010016","4.0000","0.0000","0.0000","4.0000","0.0000"
"100019985","PFLE47742-01","2.0000","2.0000","2.0000","0.0000","0.0000"
"100019985","PFOU12928-25","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019986","PFLE47742-01","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019986","PPIN47644-15","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019987","PFLE47742-01","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019987","PPIN47644-15","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019988","PFLE47742-01","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019988","PPIN47644-15","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019989","PFLE47742-04","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019990","BOAL01271-BOAL00478-BOAL00482-BOAL00484-BOAL00486","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019990","BOAL00478","2.0000","1.0000","1.0000","0.0000","0.0000"
"100019990","BOAL00482","2.0000","1.0000","1.0000","0.0000","0.0000"
"100019990","BOAL00484","2.0000","1.0000","1.0000","0.0000","0.0000"
"100019990","BOAL00486","2.0000","1.0000","1.0000","0.0000","0.0000"
"100019991","CCS0010003","8.0000","8.0000","8.0000","0.0000","0.0000"
"100019992","BOAL00703","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019993","AGAD603400","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019994","BOVE00704","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019994","BOBB00032","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019995","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019996","PFLE47742-20","2.0000","2.0000","2.0000","0.0000","0.0000"
"100019996","PROU48280-32","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019997","BOVE00341","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019998","BOAL00398","1.0000","1.0000","1.0000","0.0000","0.0000"
"100019999","67015","1.0000","0.0000","0.0000","1.0000","0.0000"
"100019999","PFOU12929-30","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020000","67015","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020000","PFOU12929-30","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020001","PPOCH47119-50","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020002","62984","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020003","BOVE00706","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020003","BOCI00500","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020003","AUNI286500","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020003","BOCI00330","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020004","BOVE00359","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020005","BOVE00083","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020006","PFLE47742-29","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020007","PFLE47742-12","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020008","BOBB00038","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020009","PDECO47414-06","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020009","ACHU804000","24.0000","24.0000","24.0000","0.0000","0.0000"
"100020009","BOVA01367","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020010","BOAL01181-BOAL00327-BOAL00328-BOAL00329","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020010","BOAL00327","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020010","BOAL00328","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020010","BOAL00329","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020011","PFLE47742-29","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020012","PFLE47742-15","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020013","24CAR-0381","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020014","BOVE00391","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020014","BOVA01337","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020015","BOVE00391","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020015","BOVA01337","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020016","PBOU44118-20","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020017","BOVE00379","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020017","BOVE00378","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020017","BOAL00695","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020018","PFLE47742-05","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020018","PFLE47742-42","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020018","PFLE47742-39","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020018","PFLE47742-56","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020019","PFLE47742-43","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020019","PFLE47742-15","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020019","67015","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020020","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020021","BOVE00255","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020022","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020023","BOAL01244-49MDF-0461-BOAL00428-BOAL00433-BOAL00434-BOAL00436-49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020023","BOAL00428","2.0000","1.0000","1.0000","0.0000","0.0000"
"100020023","BOAL00433","2.0000","1.0000","1.0000","0.0000","0.0000"
"100020023","BOAL00434","2.0000","1.0000","1.0000","0.0000","0.0000"
"100020023","BOAL00436","2.0000","1.0000","1.0000","0.0000","0.0000"
"100020023","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020024","ME00051-ME00048-ME00050-ME00054-ME00049","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020024","ME00048","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020024","ME00050","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020024","ME00054","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020024","ME00049","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020024","BOVE00273","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020024","BOVA00562","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020025","LAR7510345","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020025","PPABAR0003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020026","ARIV230200","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020026","ARIV233400","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020027","68506","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020027","68512","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020027","68518","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020028","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020029","49MDF-0461","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020030","BOVE00372","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020031","BOVE00200","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020031","BOBB00038","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020031","PUSJ49626-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020031","PUSJ44842-30","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020032","BOVA00293","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020033","ACHU702000","12.0000","12.0000","12.0000","0.0000","0.0000"
"100020034","SDO0011060","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020034","SDO0011020","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020035","EME0010003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020035","MCRB-018","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020036","FREV007408","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020036","FREV001114","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020036","FREV001119","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020036","FREV001120","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020036","FREV007445","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020036","FREV007446","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020037","PFLE47742-43","2.0000","0.0000","0.0000","2.0000","0.0000"
"100020038","PFLE47742-43","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020039","LLRECA0074","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020040","PSB11013-26","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020040","PPF11014-32","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020040","SDO0011064","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020040","AMAI150500","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020041","BOVE00586","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020042","BOVE00586","1.0000","1.0000","1.0000","0.0000","1.0000"
"100020043","MCRB-015","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020043","MCRB-040","5.0000","5.0000","5.0000","0.0000","0.0000"
"100020043","MCRB-071","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020044","PCOU48280-23","2.0000","0.0000","0.0000","2.0000","0.0000"
"100020045","PCUI41675-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020045","PCUI41676-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020046","AACC692800","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020047","PCOU48280-23","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020047","PTAP47680-40","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020047","PMAR12915-25","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020047","PMAR12915-35","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020048","BOVE00224","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020049","PRAC18502-18","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020050","BOBB00038","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020051","BOBB00288","4.0000","0.0000","0.0000","4.0000","0.0000"
"100020052","PPTT12930-77","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020052","PPAS12930-51","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020053","BOVE00503","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020054","BOVE00503","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020055","PUSP47717-35","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020055","PUSP47014-35","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020056","PFOU48278-83","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020057","BOBB00288","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020058","PUSP47711-08","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020059","68939","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020060","PFLE47742-43","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020061","PPOM41499-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020062","PMBA47757-80","8.0000","8.0000","8.0000","0.0000","0.0000"
"100020063","BOVA00360","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020064","PUSP47014-35","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020065","PFLE47742-15","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020066","PFLE47742-29","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020066","PFLE47742-52","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020067","BOVE00278","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020067","60320P","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020067","BOVA01218","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020067","PPIQ41686-12","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020067","BOBB00088","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020068","PFLE47742-15","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020069","PMBA47757-80","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020070","BOVE00109","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020071","PUSP47724-06","8.0000","8.0000","8.0000","0.0000","0.0000"
"100020072","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020073","PFLE47742-43","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020073","PMBA47757-80","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020073","PUSP47728-06","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020074","62466","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020075","LBBR7535212","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020076","PFLE47742-48","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020077","PFLE47742-48","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020077","PFLE47742-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020078","BOVE00483","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020079","BOVE00483","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020080","SSTA1103142","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020081","PBOU44118-40","20.0000","20.0000","20.0000","0.0000","0.0000"
"100020081","PBOU44118-50","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020081","PBOU44118-20","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020082","BOBB00098","3.0000","0.0000","0.0000","3.0000","0.0000"
"100020083","PFLE47742-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020084","BOVE00283","10.0000","10.0000","10.0000","0.0000","0.0000"
"100020085","BOVE00061","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020086","BOVE00730","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020087","14025","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020087","14019","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020087","PMAR12916-25","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020087","68994","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020087","PPOCH47119-40","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020087","PTAP47680-40","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020087","GL135","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020088","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020089","BOVE00446","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020090","PPELL41735-20","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020091","PFLE47742-15","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020092","PFLE47742-47","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020093","BOVE00265","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020094","GDIV105833","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020095","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020095","PGRIL41727-28","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020095","BOVA01436","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020096","PFLE47742-48","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000114","BOAL01389-24CAR-0381-24CAR-0381-BOAL00264-BOAL00208-BOAL00241-BOAL00222","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000114","24CAR-0381","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000114","BOAL00264","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000114","BOAL00208","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000114","BOAL00241","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000114","BOAL00222","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020097","AUNI281104","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020098","PMBA47757-80","8.0000","8.0000","8.0000","0.0000","0.0000"
"100020098","BOVE00567","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020099","BOVA00625","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020099","BOVA00624","7.0000","7.0000","7.0000","0.0000","0.0000"
"100020099","BOVA00627","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020100","PFLE47742-10","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020101","PFLE47742-10","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020102","BOVE00537","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020103","LLRLYO0038","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020103","LLRFLE0140","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000115","FREV007426","3.0000","3.0000","3.0000","0.0000","0.0000"
"200000115","R644640","3.0000","3.0000","3.0000","0.0000","0.0000"
"200000115","R644495","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020104","BOVE00222","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020105","PFLE47742-46","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020106","PFLE47742-02","2.0000","0.0000","0.0000","2.0000","0.0000"
"100020107","PFLE47742-02","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020108","BOVE00309","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020108","BOVA01335","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020108","BOVA01326","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020109","PBOU44118-40","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020109","PBOU44118-50","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020110","BOAL00881","8.0000","8.0000","8.0000","0.0000","0.0000"
"100020111","PFLE47742-47","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020112","PFLE47742-61","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020112","AMAI151700","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020112","AUNI280404","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020113","47533-22","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020113","47533-12","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020113","47533-16","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020114","BOVE00007","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020115","PTHE19709-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020116","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020117","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020118","ME00C51","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020118","LLW-10","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020119","PFLE47742-01","2.0000","0.0000","0.0000","2.0000","0.0000"
"100020120","PFLE47742-24","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020120","PFLE47780-06","1.0000","1.0000","1.0000","0.0000","0.0000"
