"100030569","ME00C127","3.0000","3.0000","3.0000","0.0000","0.0000"
"100030570","LBSA7538033","4.0000","0.0000","0.0000","4.0000","0.0000"
"100030571","48CAR-0052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030572","BOVE00225","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030573","BOVE00537","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030574","BOVA01266","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030575","BOAL01131-BOAL00167-BOAL00170-BOAL00175-BOAL00173","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030575","BOAL00167","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030575","BOAL00170","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030575","BOAL00175","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030575","BOAL00173","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL01250-ME00C127-BOAL00428-BOAL00433-BOAL00434-BOAL00436-BOAL00430-BOAL00431-BOAL00437-BOAL00435-BOAL00429-BOAL00432-ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00428","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00433","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00434","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00436","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00430","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00431","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00437","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00435","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00429","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","BOAL00432","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030576","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030577","BOVE00284","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030578","LBSA7538033","4.0000","4.0000","4.0000","0.0000","0.0000"
"100030579","PTCA47709-20","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030580","PUSA49627-22","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030581","CLP0010005-CLP0010001-CLP0010003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030581","CLP0010001","1.0000","1.0000","0.0000","0.0000","0.0000"
"100030581","CLP0010003","1.0000","1.0000","0.0000","0.0000","0.0000"
"100030582","48CAR-0052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030583","PSAUP47023-04","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030583","PSAUP47023-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030583","PMOU42930P00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030583","BOVE00730","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030584","CCS0010003","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030585","GP435.24","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030586","GP134.45","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030587","GP134.45","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030588","GD160433","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030588","BOAL00403","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030588","BOAL00405","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030589","49MDF-0461","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030590","49MDF-0461","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030591","PUSP47724-11","6.0000","6.0000","6.0000","0.0000","0.0000"
"100030592","BOVE00273","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030593","MCRB-015","18.0000","18.0000","18.0000","0.0000","0.0000"
"100030594","BOVE00569","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030595","GD105803","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030596","GP122.73","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030596","PCUI42901-20","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030596","BOCI00301","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030597","GP134.44","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030598","PCUI48280-35","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030598","PCUI48280-30","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030599","LLRABE0019","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030600","PRAP42569-04","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","GDAB72PCS-75MDF-0449-75MDF-0449-GD126556-GD126565-GD126553-GD126559-GD126572-GD126575","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","75MDF-0449","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","GD126556","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","GD126565","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","GD126553","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","GD126559","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","GD126572","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","GD126575","2.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","GD126553","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030601","GD126556","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030602","BOVE00529","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030603","BOVE00658","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030604","68414","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030604","68520","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030604","68416","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030604","68522","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030605","75MDF-0449","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030606","GP134.45","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030607","BOBB00271","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030608","PCOU48280-23","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030608","PZES48280-92","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030609","BOVA01191","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030609","BOVA01190","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030609","BOVA01192","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030609","GL155","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030609","GL135","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030609","GL402","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030610","PBOU41608-04","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030611","LLRBUD0003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030611","CBRYPS0003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030612","CCS0010009","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030613","PTHE19709-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030614","62974","3.0000","3.0000","3.0000","0.0000","0.0000"
"100030614","BNNCUR0001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030614","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030614","GD123440","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030615","BOVA01395","8.0000","8.0000","8.0000","0.0000","0.0000"
"100030615","67434","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030615","PMAR48278-28","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030615","GP124.08","4.0000","4.0000","4.0000","0.0000","0.0000"
"100030615","GP102.36","10.0000","10.0000","10.0000","0.0000","0.0000"
"100030616","BOVE00389","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030617","BOAL00910","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030618","PTHE19709-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030619","69174","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030620","PROU48280-32","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030621","BOVE00335","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030622","BOVE00503","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030623","LBARC7547017","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030624","GP122.16","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030625","PTHE19706-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030626","GD000491","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030627","PLIM41699-08","10.0000","10.0000","10.0000","0.0000","0.0000"
"100030628","BCO0010001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030628","BCO0010003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030629","BOAL00404","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030629","GD119462","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030629","BOAL00402","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030629","GD103566","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030629","GD109470","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030629","BOAL00722","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030630","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030631","BOVE00792","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030632","68516","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030632","PFLE47742-23","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030633","GD104993","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030633","GD190415","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030634","BOBB00038","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030635","ACHU702000","6.0000","6.0000","6.0000","0.0000","0.0000"
"100030636","BOBB00132","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030637","BOVE00303","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030646","BOVE00255","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030647","GD119462","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030647","BOAL00404","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030647","BOAL00402","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030648","BOAL00345","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030648","BOAL00341","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030649","LBDA7538270","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030650","GP123.74","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030650","PBOU44118-40","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030650","PBOU44118-20","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030651","BOVE00149","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030652","LLRAND6267-01","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030653","BOVE00313","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030654","BOVE00113","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030655","LLRKUB0066","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030656","VOL00121","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030656","VOL00117","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030657","GP102.73","8.0000","8.0000","8.0000","0.0000","0.0000"
"100030658","BOVE00470","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030658","BOVE00483","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030659","BOAL00609","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030659","BOAL00610","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030659","BOVE00313","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030660","GD111916","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030660","BOAL00350","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00355","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00356","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL01194-BOAL00350-BOAL00358-BOAL00355-BOAL00356","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00350","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00358","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00355","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00356","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL01193-BOAL00350-BOAL00355-BOAL00356","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00350","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00355","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00356","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","GD111899","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","GD111918","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","GD114434","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030660","GD114433","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030660","BOAL00358","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030661","PUSJ49626-00","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030662","75MDF-0449","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030662","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030663","PCOU48280-23","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030664","BOVE00113","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030665","GP134.45","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030666","CLP0010001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030667","CCO0120005","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030668","BOVE00312","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030669","BOVE00295","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030670","BCO0030041","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030670","BCO0030040","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030671","BOVE00291","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030672","67141","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030673","62940","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030673","47373-08","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030673","47379-08","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030673","47377-08","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030674","69129","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030675","OCRT-090","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030676","PTUA47739-12","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030677","48CAR-0052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030678","BCO0010005","1.0000","1.0000","0.0000","0.0000","1.0000"
"100030678","BCO0010001","1.0000","1.0000","0.0000","0.0000","1.0000"
"100030678","BCO0010002","1.0000","1.0000","0.0000","0.0000","1.0000"
"100030678","BCO0010003","1.0000","1.0000","0.0000","0.0000","1.0000"
"100030678","24CAR-0381","1.0000","1.0000","0.0000","0.0000","1.0000"
"100030679","GP115.71","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030680","BOAL00795","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030681","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030682","BOVE00446","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030683","69286","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030684","PTAI12605-40","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030685","BCO0010011-24CAR-0381-BCO0010004-BCO0010001-BCO0010002-BCO0010003-24CAR-0381","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030685","BCO0010004","1.0000","1.0000","0.0000","0.0000","0.0000"
"100030685","BCO0010001","1.0000","1.0000","0.0000","0.0000","0.0000"
"100030685","BCO0010002","1.0000","1.0000","0.0000","0.0000","0.0000"
"100030685","BCO0010003","1.0000","1.0000","0.0000","0.0000","0.0000"
"100030685","24CAR-0381","1.0000","1.0000","0.0000","0.0000","0.0000"
"100030686","BOAL00758","6.0000","6.0000","6.0000","0.0000","0.0000"
"100030686","61925","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030687","BOVE00224","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030688","BOAL01243-24CAR-0381-24CAR-0381-BOAL00433-BOAL00428-BOAL00436-BOAL00434","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030688","24CAR-0381","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030688","BOAL00433","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030688","BOAL00428","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030688","BOAL00436","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030688","BOAL00434","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030689","BCO0070010","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030690","CAR0060001","1.0000","1.0000","1.0000","0.0000","1.0000"
"100030691","PTHE19706-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030692","GD186290","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030693","PBOU44118-30","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030694","PTHE19709-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030695","BOVE00468","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030696","GP123.77","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030697","BOBB00122","2.0000","2.0000","2.0000","0.0000","2.0000"
"100030698","BOVE00595","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030699","BOVE00445","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030700","PORA49817-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030701","LDUR7506073","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030701","62278","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030702","PPP11115-40","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030703","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030704","62462","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030705","BOVE00658","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030706","BOAL00653","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030707","BLBLIN0001","4.0000","4.0000","4.0000","0.0000","0.0000"
"100030708","BOAL00405","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030709","BOAL00405","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030710","PPF11716-26","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030710","PPF11716-28","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030711","62272","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030712","GP134.44","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030713","LARQUA7515019","7.0000","7.0000","7.0000","0.0000","0.0000"
"100030714","PMBA47757-65","6.0000","6.0000","6.0000","0.0000","0.0000"
"100030715","BOVE00445","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000215","BFILLYRE-12","10.0000","0.0000","0.0000","10.0000","0.0000"
"200000216","BFILLYRE-12","10.0000","10.0000","10.0000","0.0000","0.0000"
"100030716","BOVE00397","4.0000","4.0000","4.0000","0.0000","0.0000"
"100030716","ME00014","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030717","BBR0010001","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030718","BOVE00224","3.0000","3.0000","3.0000","0.0000","0.0000"
"100030719","LLRALT0127","10.0000","10.0000","5.0000","0.0000","0.0000"
"100030719","LBBR7534515","4.0000","4.0000","4.0000","0.0000","0.0000"
"100030720","CCS0010012","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030720","CCS0010002","2.0000","2.0000","2.0000","0.0000","0.0000"
"100030720","CCS0010010","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030721","PFLE47742-48","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030722","GP112.65","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030723","BGDCOL055-BGDCOL051-BGDCOL053-BGDCOL050-BGDCOL052","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030723","BGDCOL051","1.0000","0.0000","0.0000","0.0000","0.0000"
"100030723","BGDCOL053","1.0000","0.0000","0.0000","0.0000","0.0000"
"100030723","BGDCOL050","1.0000","0.0000","0.0000","0.0000","0.0000"
"100030723","BGDCOL052","1.0000","0.0000","0.0000","0.0000","0.0000"
"100030723","GD123440","1.0000","0.0000","0.0000","1.0000","0.0000"
"100030724","GP205.04","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030725","BGDCOL055-BGDCOL051-BGDCOL053-BGDCOL050-BGDCOL052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030725","BGDCOL051","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030725","BGDCOL053","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030725","BGDCOL050","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030725","BGDCOL052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030725","GD123440","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030726","BOVE00730","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030727","BOVE00455","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030728","LLRAND6123-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030729","BOVE00343","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030730","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100030731","CCS0010010","4.0000","4.0000","4.0000","0.0000","0.0000"
"100030732","BOVE00108","3.0000","3.0000","3.0000","0.0000","0.0000"
